case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
56,5,Cancel application,2023-04-25 14:24:24.699164241+00:00,2023-04-25 14:29:24.699164241+00:00,460,Clerk-000004
57,17,Approve loan offer,2023-04-25 14:43:29.372194401+00:00,2023-04-26 07:03:29.372194401+00:00,461,Senior Officer-000002
62,3,Appraise property,2023-04-25 15:25:54.871720810+00:00,2023-04-26 07:19:04.374118802+00:00,462,Appraiser-000001
60,3,Appraise property,2023-04-26 07:19:04.374118802+00:00,2023-04-26 07:42:32.726299987+00:00,463,Appraiser-000001
59,7,AML check,2023-04-26 07:37:11.778043215+00:00,2023-04-26 08:19:04.757202095+00:00,464,AML Investigator-000002
55,13,Design loan offer,2023-04-25 13:28:32.250060784+00:00,2023-04-25 13:29:48.674216672+00:00,465,Loan Officer-000002
62,1,Check credit history,2023-04-26 07:19:04.374118802+00:00,2023-04-26 08:17:54.054405932+00:00,466,Clerk-000002
63,12,Check application form completeness,2023-04-26 07:30:00+00:00,2023-04-26 08:17:58.540706157+00:00,467,Clerk-000008
58,11,Assess loan risk,2023-04-26 07:33:01.500181170+00:00,2023-04-26 07:53:01.500181170+00:00,468,Loan Officer-000001
61,4,Check credit history,2023-04-26 07:37:11.778043215+00:00,2023-04-26 08:10:11.279758272+00:00,469,Clerk-000003
60,16,Assess loan risk,2023-04-26 07:42:32.726299987+00:00,2023-04-26 08:02:32.726299987+00:00,470,Loan Officer-000004
59,11,Assess loan risk,2023-04-26 08:19:04.757202095+00:00,2023-04-26 08:39:04.757202095+00:00,471,Loan Officer-000001
55,14,Approve loan offer,2023-04-25 13:29:48.674216672+00:00,2023-04-25 13:49:48.674216672+00:00,472,Senior Officer-000001
57,0,Cancel application,2023-04-26 07:03:29.372194401+00:00,2023-04-26 07:08:29.372194401+00:00,473,Clerk-000001
58,15,Design loan offer,2023-04-26 07:53:01.500181170+00:00,2023-04-26 08:00:32.874812025+00:00,474,Loan Officer-000003
64,8,Check application form completeness,2023-04-26 08:00:00+00:00,2023-04-26 08:04:26.374554149+00:00,475,Clerk-000005
60,13,Design loan offer,2023-04-26 08:02:32.726299987+00:00,2023-04-26 08:45:49.479703656+00:00,476,Loan Officer-000002
61,3,Appraise property,2023-04-26 08:10:11.279758272+00:00,2023-04-26 08:12:51.038238467+00:00,477,Appraiser-000001
62,2,AML check,2023-04-26 08:17:54.054405932+00:00,2023-04-26 08:20:21.727254966+00:00,478,AML Investigator-000001
63,7,AML check,2023-04-26 08:19:04.757202095+00:00,2023-04-26 08:20:10.286393926+00:00,479,AML Investigator-000002
59,13,Design loan offer,2023-04-26 08:39:04.757202095+00:00,2023-04-26 08:43:38.788921217+00:00,480,Loan Officer-000002
55,0,Approve application,2023-04-25 13:49:48.674216672+00:00,2023-04-25 13:54:48.674216672+00:00,481,Clerk-000001
64,6,Appraise property,2023-04-26 08:04:26.374554149+00:00,2023-04-26 08:45:46.591961498+00:00,482,Appraiser-000002
61,16,Assess loan risk,2023-04-26 08:12:51.038238467+00:00,2023-04-26 08:32:51.038238467+00:00,483,Loan Officer-000004
63,3,Appraise property,2023-04-26 08:20:10.286393926+00:00,2023-04-26 08:40:37.083143724+00:00,484,Appraiser-000001
62,15,Assess loan risk,2023-04-26 08:39:04.757202095+00:00,2023-04-26 08:59:04.757202095+00:00,485,Loan Officer-000003
65,0,Check application form completeness,2023-04-26 08:30:00+00:00,2023-04-26 09:08:38.233466911+00:00,486,Clerk-000001
59,14,Approve loan offer,2023-04-26 08:43:38.788921217+00:00,2023-04-26 09:03:38.788921217+00:00,487,Senior Officer-000001
60,17,Approve loan offer,2023-04-26 08:45:49.479703656+00:00,2023-04-26 09:05:49.479703656+00:00,488,Senior Officer-000002
61,0,Reject application,2023-04-26 08:32:51.038238467+00:00,2023-04-26 08:42:51.038238467+00:00,489,Clerk-000001
63,8,Check credit history,2023-04-26 08:40:37.083143724+00:00,2023-04-26 10:38:01.376247841+00:00,490,Clerk-000005
64,12,Check credit history,2023-04-26 08:45:46.591961498+00:00,2023-04-26 09:40:50.129773040+00:00,491,Clerk-000008
62,13,Design loan offer,2023-04-26 08:59:04.757202095+00:00,2023-04-26 09:04:56.758429861+00:00,492,Loan Officer-000002
66,5,Check application form completeness,2023-04-26 09:00:00+00:00,2023-04-26 09:05:39.090817296+00:00,493,Clerk-000004
59,1,Cancel application,2023-04-26 09:03:38.788921217+00:00,2023-04-26 09:08:38.788921217+00:00,494,Clerk-000002
60,1,Approve application,2023-04-26 09:05:49.479703656+00:00,2023-04-26 09:10:49.479703656+00:00,495,Clerk-000002
65,9,Check credit history,2023-04-26 09:08:38.233466911+00:00,2023-04-26 09:15:17.277406097+00:00,496,Clerk-000006
58,17,Approve loan offer,2023-04-26 08:00:32.874812025+00:00,2023-04-26 08:20:32.874812025+00:00,497,Senior Officer-000002
66,7,AML check,2023-04-26 09:05:39.090817296+00:00,2023-04-26 09:09:16.525847822+00:00,498,AML Investigator-000002
65,2,AML check,2023-04-26 09:15:17.277406097+00:00,2023-04-26 10:05:05.248319704+00:00,499,AML Investigator-000001
64,2,AML check,2023-04-26 10:05:05.248319704+00:00,2023-04-26 10:35:47.738763035+00:00,500,AML Investigator-000001
63,11,Assess loan risk,2023-04-26 10:38:01.376247841+00:00,2023-04-26 10:58:01.376247841+00:00,501,Loan Officer-000001
58,12,Approve application,2023-04-26 08:20:32.874812025+00:00,2023-04-26 08:25:32.874812025+00:00,502,Clerk-000008
62,14,Approve loan offer,2023-04-26 09:04:56.758429861+00:00,2023-04-26 09:24:56.758429861+00:00,503,Senior Officer-000001
66,3,Appraise property,2023-04-26 09:09:16.525847822+00:00,2023-04-26 11:11:57.389580945+00:00,504,Appraiser-000001
65,6,Appraise property,2023-04-26 10:05:05.248319704+00:00,2023-04-26 10:31:43.861477626+00:00,505,Appraiser-000002
64,15,Assess loan risk,2023-04-26 10:58:01.376247841+00:00,2023-04-26 11:18:01.376247841+00:00,506,Loan Officer-000003
63,0,Reject application,2023-04-26 10:58:01.376247841+00:00,2023-04-26 11:08:01.376247841+00:00,507,Clerk-000001
67,10,Check application form completeness,2023-04-26 09:30:00+00:00,2023-04-26 10:06:06.005319293+00:00,508,Clerk-000007
68,4,Check application form completeness,2023-04-26 10:00:00+00:00,2023-04-26 10:21:39.361056952+00:00,509,Clerk-000003
65,15,Assess loan risk,2023-04-26 10:31:43.861477626+00:00,2023-04-26 10:51:43.861477626+00:00,510,Loan Officer-000003
64,0,Reject application,2023-04-26 11:18:01.376247841+00:00,2023-04-26 11:28:01.376247841+00:00,511,Clerk-000001
62,1,Cancel application,2023-04-26 09:24:56.758429861+00:00,2023-04-26 09:29:56.758429861+00:00,512,Clerk-000002
67,0,Check credit history,2023-04-26 10:06:06.005319293+00:00,2023-04-26 10:44:38.088892282+00:00,513,Clerk-000001
68,2,AML check,2023-04-26 10:35:47.738763035+00:00,2023-04-26 12:15:45.051943851+00:00,514,AML Investigator-000001
69,12,Check application form completeness,2023-04-26 10:30:00+00:00,2023-04-26 10:48:21.372619795+00:00,515,Clerk-000008
65,9,Reject application,2023-04-26 10:51:43.861477626+00:00,2023-04-26 11:01:43.861477626+00:00,516,Clerk-000006
66,4,Check credit history,2023-04-26 11:11:57.389580945+00:00,2023-04-26 11:38:06.962676112+00:00,517,Clerk-000003
69,4,Check credit history,2023-04-26 10:48:21.372619795+00:00,2023-04-26 11:53:08.598146187+00:00,518,Clerk-000003
70,5,Check application form completeness,2023-04-26 11:00:00+00:00,2023-04-26 11:05:34.103079902+00:00,519,Clerk-000004
68,3,Appraise property,2023-04-26 12:15:45.051943851+00:00,2023-04-26 12:25:05.659490329+00:00,520,Appraiser-000001
67,7,AML check,2023-04-26 10:44:38.088892282+00:00,2023-04-26 13:02:04.911453980+00:00,521,AML Investigator-000002
70,2,AML check,2023-04-26 12:15:45.051943851+00:00,2023-04-26 12:17:23.597446610+00:00,522,AML Investigator-000001
71,1,Check application form completeness,2023-04-26 11:30:00+00:00,2023-04-26 11:30:54.010854670+00:00,523,Clerk-000002
66,11,Assess loan risk,2023-04-26 11:38:06.962676112+00:00,2023-04-26 11:58:06.962676112+00:00,524,Loan Officer-000001
69,3,Appraise property,2023-04-26 11:53:08.598146187+00:00,2023-04-26 11:53:31.131847740+00:00,525,Appraiser-000001
68,1,Check credit history,2023-04-26 12:25:05.659490329+00:00,2023-04-26 13:39:38.618481693+00:00,526,Clerk-000002
71,5,Return application back to applicant,2023-04-26 11:30:54.010854670+00:00,2023-04-26 11:35:54.010854670+00:00,527,Clerk-000004
66,15,Design loan offer,2023-04-26 11:58:06.962676112+00:00,2023-04-26 12:00:10.822712950+00:00,529,Loan Officer-000003
72,10,Check application form completeness,2023-04-26 12:00:00+00:00,2023-04-26 12:09:06.773471529+00:00,530,Clerk-000007
70,10,Check credit history,2023-04-26 12:17:23.597446610+00:00,2023-04-26 12:20:34.318857684+00:00,531,Clerk-000007
67,6,Appraise property,2023-04-26 13:02:04.911453980+00:00,2023-04-26 13:21:17.156074892+00:00,532,Appraiser-000002
68,15,Assess loan risk,2023-04-26 13:39:38.618481693+00:00,2023-04-26 13:59:38.618481693+00:00,533,Loan Officer-000003
71,18,Applicant completes form,2023-04-26 11:35:54.010854670+00:00,2023-04-27 08:00:00.000000670+00:00,534,Applicant-000001
66,17,Approve loan offer,2023-04-26 12:00:10.822712950+00:00,2023-04-26 12:20:10.822712950+00:00,535,Senior Officer-000002
72,0,Check credit history,2023-04-26 12:09:06.773471529+00:00,2023-04-26 12:26:34.080364746+00:00,536,Clerk-000001
69,2,AML check,2023-04-26 12:17:23.597446610+00:00,2023-04-26 14:03:12.033405487+00:00,537,AML Investigator-000001
73,8,Check application form completeness,2023-04-26 12:30:00+00:00,2023-04-26 12:38:01.967926907+00:00,539,Clerk-000005
67,13,Assess loan risk,2023-04-26 13:21:17.156074892+00:00,2023-04-26 13:41:17.156074892+00:00,540,Loan Officer-000002
68,0,Reject application,2023-04-26 13:59:38.618481693+00:00,2023-04-26 14:09:38.618481693+00:00,541,Clerk-000001
66,0,Cancel application,2023-04-26 12:20:10.822712950+00:00,2023-04-26 12:25:10.822712950+00:00,542,Clerk-000001
70,3,Appraise property,2023-04-26 12:25:05.659490329+00:00,2023-04-26 14:03:01.802382188+00:00,543,Appraiser-000001
73,5,Check credit history,2023-04-26 12:38:01.967926907+00:00,2023-04-26 14:01:39.866226109+00:00,545,Clerk-000004
74,12,Check application form completeness,2023-04-26 13:00:00+00:00,2023-04-26 13:09:27.566105990+00:00,546,Clerk-000008
67,5,Reject application,2023-04-26 13:41:17.156074892+00:00,2023-04-26 13:51:17.156074892+00:00,547,Clerk-000004
69,11,Assess loan risk,2023-04-26 14:03:12.033405487+00:00,2023-04-26 14:23:12.033405487+00:00,548,Loan Officer-000001
74,7,AML check,2023-04-26 13:09:27.566105990+00:00,2023-04-26 13:24:28.329793864+00:00,549,AML Investigator-000002
75,9,Check application form completeness,2023-04-26 13:30:00+00:00,2023-04-26 13:36:00.594607558+00:00,550,Clerk-000006
70,13,Assess loan risk,2023-04-26 14:03:01.802382188+00:00,2023-04-26 14:23:01.802382188+00:00,551,Loan Officer-000002
69,13,Design loan offer,2023-04-26 14:23:12.033405487+00:00,2023-04-26 14:35:14.682213391+00:00,552,Loan Officer-000002
71,4,Check application form completeness,2023-04-27 08:00:00.000000670+00:00,2023-04-27 09:25:09.376683320+00:00,553,Clerk-000003
72,3,Appraise property,2023-04-26 14:03:01.802382188+00:00,2023-04-26 14:11:03.825242734+00:00,554,Appraiser-000001
74,6,Appraise property,2023-04-26 13:24:28.329793864+00:00,2023-04-26 13:54:40.163368828+00:00,555,Appraiser-000002
75,7,AML check,2023-04-26 13:36:00.594607558+00:00,2023-04-26 14:45:19.836399789+00:00,556,AML Investigator-000002
76,10,Check application form completeness,2023-04-26 14:00:00+00:00,2023-04-26 14:38:32.667948397+00:00,557,Clerk-000007
70,9,Reject application,2023-04-26 14:23:01.802382188+00:00,2023-04-26 14:33:01.802382188+00:00,559,Clerk-000006
69,14,Approve loan offer,2023-04-26 14:35:14.682213391+00:00,2023-04-26 14:55:14.682213391+00:00,560,Senior Officer-000001
71,7,AML check,2023-04-27 09:25:09.376683320+00:00,2023-04-27 09:48:10.722270855+00:00,561,AML Investigator-000002
74,9,Check credit history,2023-04-26 13:54:40.163368828+00:00,2023-04-26 15:03:55.514376284+00:00,562,Clerk-000006
72,7,AML check,2023-04-26 14:45:19.836399789+00:00,2023-04-27 07:00:14.435714713+00:00,563,AML Investigator-000002
73,2,AML check,2023-04-26 14:11:03.825242734+00:00,2023-04-27 07:02:59.842427182+00:00,564,AML Investigator-000001
77,0,Check application form completeness,2023-04-26 14:30:00+00:00,2023-04-26 15:15:17.787459940+00:00,565,Clerk-000001
75,9,Check credit history,2023-04-26 14:45:19.836399789+00:00,2023-04-26 15:04:51.029477404+00:00,566,Clerk-000006
69,4,Cancel application,2023-04-26 14:55:14.682213391+00:00,2023-04-26 15:00:14.682213391+00:00,567,Clerk-000003
71,5,Check credit history,2023-04-27 09:48:10.722270855+00:00,2023-04-27 10:44:27.998707299+00:00,568,Clerk-000004
76,3,Appraise property,2023-04-26 14:38:32.667948397+00:00,2023-04-26 14:45:57.176173127+00:00,569,Appraiser-000001
78,8,Check application form completeness,2023-04-26 15:00:00+00:00,2023-04-26 15:17:25.470876949+00:00,570,Clerk-000005
75,3,Appraise property,2023-04-26 15:04:51.029477404+00:00,2023-04-27 07:11:09.004827118+00:00,571,Appraiser-000001
77,7,AML check,2023-04-27 07:00:14.435714713+00:00,2023-04-27 07:02:26.493013268+00:00,572,AML Investigator-000002
72,16,Assess loan risk,2023-04-27 07:00:14.435714713+00:00,2023-04-27 07:20:14.435714713+00:00,573,Loan Officer-000004
73,3,Appraise property,2023-04-27 07:11:09.004827118+00:00,2023-04-27 07:33:10.046426094+00:00,574,Appraiser-000001
71,3,Appraise property,2023-04-27 10:44:27.998707299+00:00,2023-04-27 11:34:07.647007251+00:00,575,Appraiser-000001
74,11,Assess loan risk,2023-04-26 15:03:55.514376284+00:00,2023-04-27 07:20:00.000000284+00:00,577,Loan Officer-000001
78,10,Return application back to applicant,2023-04-26 15:17:25.470876949+00:00,2023-04-26 15:22:25.470876949+00:00,578,Clerk-000007
77,5,Check credit history,2023-04-27 07:02:26.493013268+00:00,2023-04-27 07:37:38.443471389+00:00,579,Clerk-000004
75,13,Assess loan risk,2023-04-27 07:11:09.004827118+00:00,2023-04-27 07:31:09.004827118+00:00,580,Loan Officer-000002
72,10,Reject application,2023-04-27 07:20:14.435714713+00:00,2023-04-27 07:30:14.435714713+00:00,581,Clerk-000007
79,12,Check application form completeness,2023-04-27 07:30:00+00:00,2023-04-27 08:52:53.171470949+00:00,582,Clerk-000008
73,11,Assess loan risk,2023-04-27 07:33:10.046426094+00:00,2023-04-27 07:53:10.046426094+00:00,583,Loan Officer-000001
71,11,Assess loan risk,2023-04-27 11:34:07.647007251+00:00,2023-04-27 11:54:07.647007251+00:00,584,Loan Officer-000001
76,4,Check credit history,2023-04-27 07:00:14.435714713+00:00,2023-04-27 07:02:03.754490140+00:00,586,Clerk-000003
74,12,Reject application,2023-04-27 07:20:00.000000284+00:00,2023-04-27 07:30:00.000000284+00:00,587,Clerk-000008
77,3,Appraise property,2023-04-27 07:37:38.443471389+00:00,2023-04-27 07:57:10.206868170+00:00,588,Appraiser-000001
73,8,Reject application,2023-04-27 07:53:10.046426094+00:00,2023-04-27 08:03:10.046426094+00:00,589,Clerk-000005
80,1,Check application form completeness,2023-04-27 08:00:00+00:00,2023-04-27 08:05:19.460174058+00:00,590,Clerk-000002
79,0,Check credit history,2023-04-27 08:52:53.171470949+00:00,2023-04-27 09:18:42.571689508+00:00,591,Clerk-000001
71,0,Reject application,2023-04-27 11:54:07.647007251+00:00,2023-04-27 12:04:07.647007251+00:00,592,Clerk-000001
77,11,Assess loan risk,2023-04-27 07:57:10.206868170+00:00,2023-04-27 08:17:10.206868170+00:00,594,Loan Officer-000001
78,18,Applicant completes form,2023-04-27 08:00:00.000000670+00:00,2023-04-27 09:00:00.000000670+00:00,595,Applicant-000001
81,9,Check application form completeness,2023-04-27 08:30:00+00:00,2023-04-27 09:10:05.180789877+00:00,596,Clerk-000006
79,2,AML check,2023-04-27 09:18:42.571689508+00:00,2023-04-27 09:47:43.630573281+00:00,597,AML Investigator-000001
76,7,AML check,2023-04-27 07:02:26.493013268+00:00,2023-04-27 07:07:41.438411275+00:00,598,AML Investigator-000002
75,16,Design loan offer,2023-04-27 07:31:09.004827118+00:00,2023-04-27 08:06:05.119621068+00:00,599,Loan Officer-000004
80,2,AML check,2023-04-27 08:05:19.460174058+00:00,2023-04-27 08:18:11.398390848+00:00,600,AML Investigator-000001
77,13,Design loan offer,2023-04-27 08:17:10.206868170+00:00,2023-04-27 08:33:45.461127551+00:00,601,Loan Officer-000002
82,4,Check application form completeness,2023-04-27 09:00:00+00:00,2023-04-27 09:40:59.547807235+00:00,602,Clerk-000003
78,12,Check application form completeness,2023-04-27 09:00:00.000000670+00:00,2023-04-27 09:22:44.835308027+00:00,603,Clerk-000008
81,7,AML check,2023-04-27 09:48:10.722270855+00:00,2023-04-27 10:15:30.416286760+00:00,604,AML Investigator-000002
79,6,Appraise property,2023-04-27 09:47:43.630573281+00:00,2023-04-27 10:22:04.088425405+00:00,605,Appraiser-000002
76,15,Assess loan risk,2023-04-27 07:07:41.438411275+00:00,2023-04-27 07:27:41.438411275+00:00,606,Loan Officer-000003
75,14,Approve loan offer,2023-04-27 08:06:05.119621068+00:00,2023-04-27 08:26:05.119621068+00:00,607,Senior Officer-000001
80,5,Check credit history,2023-04-27 08:18:11.398390848+00:00,2023-04-27 08:20:53.071598229+00:00,608,Clerk-000004
77,14,Approve loan offer,2023-04-27 08:33:45.461127551+00:00,2023-04-27 08:53:45.461127551+00:00,609,Senior Officer-000001
78,9,Return application back to applicant,2023-04-27 09:22:44.835308027+00:00,2023-04-27 09:27:44.835308027+00:00,610,Clerk-000006
83,10,Check application form completeness,2023-04-27 09:30:00+00:00,2023-04-27 09:32:34.840597215+00:00,611,Clerk-000007
82,3,Appraise property,2023-04-27 09:40:59.547807235+00:00,2023-04-27 10:00:48.986977765+00:00,612,Appraiser-000001
81,10,Check credit history,2023-04-27 10:15:30.416286760+00:00,2023-04-27 10:36:01.222528066+00:00,613,Clerk-000007
79,15,Assess loan risk,2023-04-27 10:22:04.088425405+00:00,2023-04-27 10:42:04.088425405+00:00,614,Loan Officer-000003
76,10,Reject application,2023-04-27 07:27:41.438411275+00:00,2023-04-27 07:37:41.438411275+00:00,615,Clerk-000007
80,6,Appraise property,2023-04-27 08:20:53.071598229+00:00,2023-04-27 08:31:14.622787015+00:00,616,Appraiser-000002
75,9,Cancel application,2023-04-27 08:26:05.119621068+00:00,2023-04-27 08:31:05.119621068+00:00,617,Clerk-000006
77,8,Approve application,2023-04-27 08:53:45.461127551+00:00,2023-04-27 08:58:45.461127551+00:00,618,Clerk-000005
78,18,Applicant completes form,2023-04-27 09:27:44.835308027+00:00,2023-04-27 10:27:44.835308027+00:00,619,Applicant-000001
83,9,Check credit history,2023-04-27 09:32:34.840597215+00:00,2023-04-27 09:35:00.453631958+00:00,620,Clerk-000006
84,10,Check application form completeness,2023-04-27 10:00:00+00:00,2023-04-27 10:01:52.787816917+00:00,621,Clerk-000007
82,0,Check credit history,2023-04-27 10:00:48.986977765+00:00,2023-04-27 10:30:55.673405902+00:00,622,Clerk-000001
81,6,Appraise property,2023-04-27 10:36:01.222528066+00:00,2023-04-27 10:51:21.950075152+00:00,623,Appraiser-000002
79,9,Reject application,2023-04-27 10:42:04.088425405+00:00,2023-04-27 10:52:04.088425405+00:00,624,Clerk-000006
80,15,Assess loan risk,2023-04-27 08:31:14.622787015+00:00,2023-04-27 08:51:14.622787015+00:00,625,Loan Officer-000003
84,8,Return application back to applicant,2023-04-27 10:01:52.787816917+00:00,2023-04-27 10:06:52.787816917+00:00,626,Clerk-000005
78,4,Check application form completeness,2023-04-27 10:27:44.835308027+00:00,2023-04-27 11:41:47.278261535+00:00,627,Clerk-000003
85,1,Check application form completeness,2023-04-27 10:30:00+00:00,2023-04-27 11:01:37.679552572+00:00,628,Clerk-000002
82,2,AML check,2023-04-27 10:30:55.673405902+00:00,2023-04-27 10:37:05.837952051+00:00,629,AML Investigator-000001
81,15,Assess loan risk,2023-04-27 10:51:21.950075152+00:00,2023-04-27 11:11:21.950075152+00:00,630,Loan Officer-000003
83,3,Appraise property,2023-04-27 09:35:00.453631958+00:00,2023-04-27 09:36:07.708272786+00:00,631,Appraiser-000001
82,11,Assess loan risk,2023-04-27 10:37:05.837952051+00:00,2023-04-27 10:57:05.837952051+00:00,633,Loan Officer-000001
86,5,Check application form completeness,2023-04-27 11:00:00+00:00,2023-04-27 12:03:21.729821324+00:00,634,Clerk-000004
85,7,AML check,2023-04-27 11:01:37.679552572+00:00,2023-04-27 11:28:06.110103170+00:00,635,AML Investigator-000002
81,4,Reject application,2023-04-27 11:11:21.950075152+00:00,2023-04-27 11:21:21.950075152+00:00,636,Clerk-000003
78,8,Check credit history,2023-04-27 11:41:47.278261535+00:00,2023-04-27 11:52:14.301269555+00:00,637,Clerk-000005
80,12,Reject application,2023-04-27 08:51:14.622787015+00:00,2023-04-27 09:01:14.622787015+00:00,638,Clerk-000008
84,18,Applicant completes form,2023-04-27 10:27:44.835308027+00:00,2023-04-27 11:27:44.835308027+00:00,640,Applicant-000001
82,13,Design loan offer,2023-04-27 10:57:05.837952051+00:00,2023-04-27 11:30:17.239765468+00:00,641,Loan Officer-000002
87,12,Check application form completeness,2023-04-27 11:30:00+00:00,2023-04-27 11:34:08.084114730+00:00,642,Clerk-000008
78,6,Appraise property,2023-04-27 11:52:14.301269555+00:00,2023-04-27 12:29:54.820713265+00:00,643,Appraiser-000002
86,4,Check credit history,2023-04-27 12:03:21.729821324+00:00,2023-04-27 12:35:08.070163884+00:00,644,Clerk-000003
84,10,Check application form completeness,2023-04-27 11:27:44.835308027+00:00,2023-04-27 11:38:56.204785107+00:00,645,Clerk-000007
85,5,Check credit history,2023-04-27 11:28:06.110103170+00:00,2023-04-27 12:26:31.163373545+00:00,646,Clerk-000004
82,17,Approve loan offer,2023-04-27 11:30:17.239765468+00:00,2023-04-27 11:50:17.239765468+00:00,647,Senior Officer-000002
87,2,AML check,2023-04-27 11:34:08.084114730+00:00,2023-04-27 12:09:44.685293085+00:00,648,AML Investigator-000001
88,0,Check application form completeness,2023-04-27 12:00:00+00:00,2023-04-27 12:23:17.865939315+00:00,649,Clerk-000001
78,2,AML check,2023-04-27 12:29:54.820713265+00:00,2023-04-27 13:20:33.217106709+00:00,650,AML Investigator-000001
86,7,AML check,2023-04-27 12:35:08.070163884+00:00,2023-04-27 14:01:36.673550991+00:00,651,AML Investigator-000002
83,7,AML check,2023-04-27 10:15:30.416286760+00:00,2023-04-27 10:26:37.545961443+00:00,652,AML Investigator-000002
84,0,Check credit history,2023-04-27 11:38:56.204785107+00:00,2023-04-27 12:24:55.586886910+00:00,653,Clerk-000001
82,0,Cancel application,2023-04-27 11:50:17.239765468+00:00,2023-04-27 11:55:17.239765468+00:00,654,Clerk-000001
87,3,Appraise property,2023-04-27 12:09:44.685293085+00:00,2023-04-27 12:17:14.795792957+00:00,655,Appraiser-000001
88,5,Check credit history,2023-04-27 12:23:17.865939315+00:00,2023-04-27 12:51:19.896703818+00:00,656,Clerk-000004
85,3,Appraise property,2023-04-27 12:26:31.163373545+00:00,2023-04-27 12:46:30.956916215+00:00,657,Appraiser-000001
89,9,Check application form completeness,2023-04-27 12:30:00+00:00,2023-04-27 12:37:30.799024727+00:00,658,Clerk-000006
78,15,Assess loan risk,2023-04-27 13:20:33.217106709+00:00,2023-04-27 13:40:33.217106709+00:00,659,Loan Officer-000003
86,3,Appraise property,2023-04-27 14:01:36.673550991+00:00,2023-04-27 14:07:52.518973008+00:00,660,Appraiser-000001
83,13,Assess loan risk,2023-04-27 10:26:37.545961443+00:00,2023-04-27 10:46:37.545961443+00:00,661,Loan Officer-000002
84,2,AML check,2023-04-27 12:24:55.586886910+00:00,2023-04-27 12:24:55.864060762+00:00,662,AML Investigator-000001
89,1,Check credit history,2023-04-27 12:37:30.799024727+00:00,2023-04-27 12:48:04.212870391+00:00,663,Clerk-000002
85,11,Assess loan risk,2023-04-27 12:46:30.956916215+00:00,2023-04-27 13:06:30.956916215+00:00,664,Loan Officer-000001
88,6,Appraise property,2023-04-27 12:51:19.896703818+00:00,2023-04-27 13:24:14.707771095+00:00,665,Appraiser-000002
90,12,Check application form completeness,2023-04-27 13:00:00+00:00,2023-04-27 13:34:47.812345097+00:00,666,Clerk-000008
78,8,Reject application,2023-04-27 13:40:33.217106709+00:00,2023-04-27 13:50:33.217106709+00:00,667,Clerk-000005
86,13,Assess loan risk,2023-04-27 14:07:52.518973008+00:00,2023-04-27 14:27:52.518973008+00:00,668,Loan Officer-000002
83,5,Reject application,2023-04-27 10:46:37.545961443+00:00,2023-04-27 10:56:37.545961443+00:00,669,Clerk-000004
87,8,Check credit history,2023-04-27 12:17:14.795792957+00:00,2023-04-27 13:42:46.682378723+00:00,670,Clerk-000005
85,15,Design loan offer,2023-04-27 13:06:30.956916215+00:00,2023-04-27 13:22:58.367561526+00:00,673,Loan Officer-000003
88,2,AML check,2023-04-27 13:24:14.707771095+00:00,2023-04-27 13:29:19.313698575+00:00,674,AML Investigator-000001
91,5,Check application form completeness,2023-04-27 13:30:00+00:00,2023-04-27 13:59:34.644114418+00:00,675,Clerk-000004
90,7,AML check,2023-04-27 14:01:36.673550991+00:00,2023-04-27 14:05:21.455154338+00:00,676,AML Investigator-000002
85,17,Approve loan offer,2023-04-27 13:22:58.367561526+00:00,2023-04-27 13:42:58.367561526+00:00,678,Senior Officer-000002
88,13,Assess loan risk,2023-04-27 13:29:19.313698575+00:00,2023-04-27 13:49:19.313698575+00:00,679,Loan Officer-000002
87,15,Assess loan risk,2023-04-27 13:42:46.682378723+00:00,2023-04-27 14:02:46.682378723+00:00,680,Loan Officer-000003
91,2,AML check,2023-04-27 13:59:34.644114418+00:00,2023-04-27 14:10:54.899113272+00:00,681,AML Investigator-000001
92,10,Check application form completeness,2023-04-27 14:00:00+00:00,2023-04-27 14:03:39.567340901+00:00,682,Clerk-000007
90,3,Appraise property,2023-04-27 14:07:52.518973008+00:00,2023-04-27 14:24:10.975655468+00:00,683,Appraiser-000001
86,9,Reject application,2023-04-27 14:27:52.518973008+00:00,2023-04-27 14:37:52.518973008+00:00,684,Clerk-000006
84,3,Appraise property,2023-04-27 12:46:30.956916215+00:00,2023-04-27 13:26:55.130182331+00:00,685,Appraiser-000001
85,1,Approve application,2023-04-27 13:42:58.367561526+00:00,2023-04-27 13:47:58.367561526+00:00,686,Clerk-000002
88,1,Reject application,2023-04-27 13:49:19.313698575+00:00,2023-04-27 13:59:19.313698575+00:00,687,Clerk-000002
89,7,AML check,2023-04-27 14:05:21.455154338+00:00,2023-04-27 14:19:34.184471148+00:00,688,AML Investigator-000002
87,16,Design loan offer,2023-04-27 14:02:46.682378723+00:00,2023-04-27 14:07:01.253294315+00:00,689,Loan Officer-000004
92,1,Check credit history,2023-04-27 14:03:39.567340901+00:00,2023-04-27 14:19:05.929432957+00:00,690,Clerk-000002
91,6,Appraise property,2023-04-27 14:10:54.899113272+00:00,2023-04-28 07:08:21.781052513+00:00,691,Appraiser-000002
90,9,Check credit history,2023-04-27 14:24:10.975655468+00:00,2023-04-27 16:03:49.279980505+00:00,692,Clerk-000006
93,0,Check application form completeness,2023-04-27 14:30:00+00:00,2023-04-27 15:05:41.909187002+00:00,693,Clerk-000001
