case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
61,1,Check application form completeness,2023-04-25 14:30:00+00:00,2023-04-25 14:37:25.704858599+00:00,473,Clerk-000002
60,3,Appraise property,2023-04-25 15:03:50.390335131+00:00,2023-04-26 07:16:39.436679577+00:00,474,Appraiser-000001
57,12,Reject application,2023-04-25 13:49:10.452455176+00:00,2023-04-25 13:59:10.452455176+00:00,475,Clerk-000008
58,13,Design loan offer,2023-04-25 14:00:54.963871568+00:00,2023-04-25 14:01:03.382860944+00:00,476,Loan Officer-000002
61,7,AML check,2023-04-25 14:37:25.704858599+00:00,2023-04-26 08:15:47.887509628+00:00,477,AML Investigator-000002
62,9,Check application form completeness,2023-04-25 15:00:00+00:00,2023-04-25 15:26:38.631127656+00:00,478,Clerk-000006
59,3,Appraise property,2023-04-26 07:16:39.436679577+00:00,2023-04-26 08:08:48.434059541+00:00,479,Appraiser-000001
60,11,Assess loan risk,2023-04-26 07:16:39.436679577+00:00,2023-04-26 07:36:39.436679577+00:00,480,Loan Officer-000001
62,12,Check credit history,2023-04-25 15:26:38.631127656+00:00,2023-04-25 16:08:09.580918284+00:00,481,Clerk-000008
63,8,Check application form completeness,2023-04-26 07:30:00+00:00,2023-04-26 07:43:42.342006976+00:00,482,Clerk-000005
60,0,Reject application,2023-04-26 07:36:39.436679577+00:00,2023-04-26 07:46:39.436679577+00:00,483,Clerk-000001
59,2,AML check,2023-04-26 08:08:48.434059541+00:00,2023-04-26 08:15:28.317127781+00:00,484,AML Investigator-000001
61,8,Check credit history,2023-04-26 08:15:47.887509628+00:00,2023-04-26 08:16:53.658415199+00:00,485,Clerk-000005
58,17,Approve loan offer,2023-04-25 14:01:03.382860944+00:00,2023-04-25 14:21:03.382860944+00:00,486,Senior Officer-000002
62,7,AML check,2023-04-26 08:15:47.887509628+00:00,2023-04-26 08:22:22.706295333+00:00,487,AML Investigator-000002
63,10,Return application back to applicant,2023-04-26 07:43:42.342006976+00:00,2023-04-26 07:48:42.342006976+00:00,488,Clerk-000007
59,5,Check credit history,2023-04-26 08:15:28.317127781+00:00,2023-04-26 08:19:20.482205749+00:00,489,Clerk-000004
61,6,Appraise property,2023-04-26 08:16:53.658415199+00:00,2023-04-26 08:37:03.489727882+00:00,490,Appraiser-000002
58,1,Approve application,2023-04-25 14:21:03.382860944+00:00,2023-04-25 14:26:03.382860944+00:00,491,Clerk-000002
63,18,Applicant completes form,2023-04-26 07:48:42.342006976+00:00,2023-04-26 08:48:42.342006976+00:00,492,Applicant-000001
64,4,Check application form completeness,2023-04-26 08:00:00+00:00,2023-04-26 08:53:43.572070229+00:00,493,Clerk-000003
59,15,Assess loan risk,2023-04-26 08:19:20.482205749+00:00,2023-04-26 08:39:20.482205749+00:00,494,Loan Officer-000003
62,3,Appraise property,2023-04-26 08:22:22.706295333+00:00,2023-04-26 08:31:11.374576296+00:00,495,Appraiser-000001
65,1,Check application form completeness,2023-04-26 08:30:00+00:00,2023-04-26 08:37:49.537501563+00:00,496,Clerk-000002
61,16,Assess loan risk,2023-04-26 08:37:03.489727882+00:00,2023-04-26 08:57:03.489727882+00:00,497,Loan Officer-000004
65,8,Check credit history,2023-04-26 08:37:49.537501563+00:00,2023-04-26 08:42:26.441641692+00:00,498,Clerk-000005
59,12,Reject application,2023-04-26 08:39:20.482205749+00:00,2023-04-26 08:49:20.482205749+00:00,499,Clerk-000008
63,10,Check application form completeness,2023-04-26 08:48:42.342006976+00:00,2023-04-26 09:26:29.044736729+00:00,500,Clerk-000007
64,6,Appraise property,2023-04-26 08:53:43.572070229+00:00,2023-04-26 09:37:58.163580586+00:00,501,Appraiser-000002
61,0,Reject application,2023-04-26 08:57:03.489727882+00:00,2023-04-26 09:07:03.489727882+00:00,502,Clerk-000001
62,13,Assess loan risk,2023-04-26 08:31:11.374576296+00:00,2023-04-26 08:51:11.374576296+00:00,503,Loan Officer-000002
65,6,Appraise property,2023-04-26 09:37:58.163580586+00:00,2023-04-26 10:58:10.658859591+00:00,504,Appraiser-000002
64,1,Check credit history,2023-04-26 09:37:58.163580586+00:00,2023-04-26 09:54:57.014048041+00:00,505,Clerk-000002
62,1,Reject application,2023-04-26 08:51:11.374576296+00:00,2023-04-26 09:01:11.374576296+00:00,506,Clerk-000002
66,9,Check application form completeness,2023-04-26 09:00:00+00:00,2023-04-26 09:01:47.150382442+00:00,507,Clerk-000006
63,3,Appraise property,2023-04-26 09:26:29.044736729+00:00,2023-04-26 09:55:02.554754876+00:00,508,Appraiser-000001
67,5,Check application form completeness,2023-04-26 09:30:00+00:00,2023-04-26 11:30:09.172597515+00:00,509,Clerk-000004
64,7,AML check,2023-04-26 09:54:57.014048041+00:00,2023-04-26 10:30:58.071848079+00:00,510,AML Investigator-000002
65,2,AML check,2023-04-26 10:58:10.658859591+00:00,2023-04-26 11:41:41.324931497+00:00,511,AML Investigator-000001
63,1,Check credit history,2023-04-26 09:55:02.554754876+00:00,2023-04-26 10:04:53.880866168+00:00,512,Clerk-000002
68,8,Check application form completeness,2023-04-26 10:00:00+00:00,2023-04-26 10:35:47.121293010+00:00,513,Clerk-000005
64,13,Assess loan risk,2023-04-26 10:30:58.071848079+00:00,2023-04-26 10:50:58.071848079+00:00,514,Loan Officer-000002
67,3,Appraise property,2023-04-26 11:30:09.172597515+00:00,2023-04-26 11:38:47.673549612+00:00,515,Appraiser-000001
65,11,Assess loan risk,2023-04-26 11:41:41.324931497+00:00,2023-04-26 12:01:41.324931497+00:00,516,Loan Officer-000001
66,4,Check credit history,2023-04-26 09:01:47.150382442+00:00,2023-04-26 09:33:23.175264596+00:00,517,Clerk-000003
63,2,AML check,2023-04-26 10:04:53.880866168+00:00,2023-04-26 10:57:37.035648193+00:00,518,AML Investigator-000001
69,12,Check application form completeness,2023-04-26 10:30:00+00:00,2023-04-26 10:46:41.487080868+00:00,519,Clerk-000008
68,0,Check credit history,2023-04-26 10:35:47.121293010+00:00,2023-04-26 10:48:47.930143188+00:00,520,Clerk-000001
64,12,Reject application,2023-04-26 10:50:58.071848079+00:00,2023-04-26 11:00:58.071848079+00:00,521,Clerk-000008
67,7,AML check,2023-04-26 11:38:47.673549612+00:00,2023-04-26 11:58:19.353976026+00:00,522,AML Investigator-000002
65,0,Reject application,2023-04-26 12:01:41.324931497+00:00,2023-04-26 12:11:41.324931497+00:00,523,Clerk-000001
69,3,Appraise property,2023-04-26 10:46:41.487080868+00:00,2023-04-26 10:58:20.345402651+00:00,525,Appraiser-000001
63,15,Assess loan risk,2023-04-26 10:57:37.035648193+00:00,2023-04-26 11:17:37.035648193+00:00,527,Loan Officer-000003
70,9,Check application form completeness,2023-04-26 11:00:00+00:00,2023-04-26 12:05:40.687405804+00:00,528,Clerk-000006
66,7,AML check,2023-04-26 10:30:58.071848079+00:00,2023-04-26 11:03:26.545306081+00:00,529,AML Investigator-000002
69,0,Check credit history,2023-04-26 10:58:20.345402651+00:00,2023-04-26 12:11:08.540802350+00:00,530,Clerk-000001
63,16,Design loan offer,2023-04-26 11:17:37.035648193+00:00,2023-04-26 12:16:52.814944281+00:00,531,Loan Officer-000004
71,10,Check application form completeness,2023-04-26 11:30:00+00:00,2023-04-26 11:35:24.145978589+00:00,532,Clerk-000007
68,6,Appraise property,2023-04-26 11:58:19.353976026+00:00,2023-04-26 12:56:26.809314407+00:00,533,Appraiser-000002
67,4,Check credit history,2023-04-26 11:58:19.353976026+00:00,2023-04-26 12:29:36.553938053+00:00,534,Clerk-000003
70,3,Appraise property,2023-04-26 12:05:40.687405804+00:00,2023-04-26 12:31:37.627322039+00:00,535,Appraiser-000001
71,9,Return application back to applicant,2023-04-26 11:35:24.145978589+00:00,2023-04-26 11:40:24.145978589+00:00,537,Clerk-000006
72,1,Check application form completeness,2023-04-26 12:00:00+00:00,2023-04-26 12:32:48.819125013+00:00,538,Clerk-000002
69,2,AML check,2023-04-26 12:11:08.540802350+00:00,2023-04-26 12:19:40.841159552+00:00,539,AML Investigator-000001
63,14,Approve loan offer,2023-04-26 12:16:52.814944281+00:00,2023-04-26 12:36:52.814944281+00:00,540,Senior Officer-000001
67,11,Assess loan risk,2023-04-26 12:29:36.553938053+00:00,2023-04-26 12:49:36.553938053+00:00,541,Loan Officer-000001
70,8,Check credit history,2023-04-26 12:31:37.627322039+00:00,2023-04-26 12:34:14.005635289+00:00,542,Clerk-000005
68,7,AML check,2023-04-26 12:56:26.809314407+00:00,2023-04-26 13:01:48.272691923+00:00,543,AML Investigator-000002
71,18,Applicant completes form,2023-04-26 11:40:24.145978589+00:00,2023-04-27 08:00:00.000000589+00:00,544,Applicant-000001
69,15,Assess loan risk,2023-04-26 12:19:40.841159552+00:00,2023-04-26 12:39:40.841159552+00:00,545,Loan Officer-000003
73,12,Check application form completeness,2023-04-26 12:30:00+00:00,2023-04-26 12:54:20.188328628+00:00,546,Clerk-000008
66,3,Appraise property,2023-04-26 12:31:37.627322039+00:00,2023-04-26 13:28:41.098417823+00:00,547,Appraiser-000001
72,4,Check credit history,2023-04-26 12:32:48.819125013+00:00,2023-04-26 12:42:48.044527200+00:00,548,Clerk-000003
70,7,AML check,2023-04-26 13:01:48.272691923+00:00,2023-04-26 13:58:44.123833277+00:00,549,AML Investigator-000002
63,1,Cancel application,2023-04-26 12:36:52.814944281+00:00,2023-04-26 12:41:52.814944281+00:00,550,Clerk-000002
67,12,Reject application,2023-04-26 12:49:36.553938053+00:00,2023-04-26 12:59:36.553938053+00:00,551,Clerk-000008
68,13,Assess loan risk,2023-04-26 13:01:48.272691923+00:00,2023-04-26 13:21:48.272691923+00:00,552,Loan Officer-000002
69,11,Design loan offer,2023-04-26 12:39:40.841159552+00:00,2023-04-26 12:45:12.847446635+00:00,553,Loan Officer-000001
68,11,Design loan offer,2023-04-26 13:21:48.272691923+00:00,2023-04-26 13:40:17.728495363+00:00,555,Loan Officer-000001
66,13,Assess loan risk,2023-04-26 13:28:41.098417823+00:00,2023-04-26 13:48:41.098417823+00:00,556,Loan Officer-000002
70,16,Assess loan risk,2023-04-26 13:58:44.123833277+00:00,2023-04-26 14:18:44.123833277+00:00,557,Loan Officer-000004
71,8,Check application form completeness,2023-04-27 08:00:00.000000589+00:00,2023-04-27 08:05:44.341886632+00:00,558,Clerk-000005
69,14,Approve loan offer,2023-04-26 12:45:12.847446635+00:00,2023-04-26 13:05:12.847446635+00:00,560,Senior Officer-000001
73,4,Check credit history,2023-04-26 12:56:26.809314407+00:00,2023-04-26 13:18:22.953971344+00:00,561,Clerk-000003
74,5,Check application form completeness,2023-04-26 13:00:00+00:00,2023-04-26 13:05:22.264751504+00:00,562,Clerk-000004
75,10,Check application form completeness,2023-04-26 13:30:00+00:00,2023-04-26 13:57:59.821313483+00:00,563,Clerk-000007
68,17,Approve loan offer,2023-04-26 13:40:17.728495363+00:00,2023-04-26 14:00:17.728495363+00:00,564,Senior Officer-000002
66,9,Reject application,2023-04-26 13:48:41.098417823+00:00,2023-04-26 13:58:41.098417823+00:00,565,Clerk-000006
70,0,Reject application,2023-04-26 14:18:44.123833277+00:00,2023-04-26 14:28:44.123833277+00:00,566,Clerk-000001
71,9,Return application back to applicant,2023-04-27 08:05:44.341886632+00:00,2023-04-27 08:10:44.341886632+00:00,567,Clerk-000006
69,0,Cancel application,2023-04-26 13:05:12.847446635+00:00,2023-04-26 13:10:12.847446635+00:00,568,Clerk-000001
74,12,Check credit history,2023-04-26 13:05:22.264751504+00:00,2023-04-26 13:17:29.336189679+00:00,569,Clerk-000008
73,6,Appraise property,2023-04-26 13:18:22.953971344+00:00,2023-04-26 13:50:20.656092062+00:00,570,Appraiser-000002
75,1,Check credit history,2023-04-26 13:57:59.821313483+00:00,2023-04-26 13:58:09.685182469+00:00,571,Clerk-000002
76,5,Check application form completeness,2023-04-26 14:00:00+00:00,2023-04-26 14:30:34.254107652+00:00,572,Clerk-000004
68,12,Cancel application,2023-04-26 14:00:17.728495363+00:00,2023-04-26 14:05:17.728495363+00:00,573,Clerk-000008
73,2,AML check,2023-04-26 13:50:20.656092062+00:00,2023-04-26 14:21:31.220412698+00:00,574,AML Investigator-000001
72,2,AML check,2023-04-26 14:21:31.220412698+00:00,2023-04-27 08:43:23.115822081+00:00,576,AML Investigator-000001
76,12,Check credit history,2023-04-26 14:30:34.254107652+00:00,2023-04-26 14:42:04.535557193+00:00,577,Clerk-000008
71,18,Applicant completes form,2023-04-27 08:10:44.341886632+00:00,2023-04-27 09:10:44.341886632+00:00,578,Applicant-000001
74,2,AML check,2023-04-26 13:17:29.336189679+00:00,2023-04-26 13:50:09.525039140+00:00,579,AML Investigator-000001
73,15,Assess loan risk,2023-04-26 14:21:31.220412698+00:00,2023-04-26 14:41:31.220412698+00:00,580,Loan Officer-000003
75,7,AML check,2023-04-26 14:21:31.220412698+00:00,2023-04-26 14:24:48.374417644+00:00,581,AML Investigator-000002
77,0,Check application form completeness,2023-04-26 14:30:00+00:00,2023-04-26 15:16:13.496526938+00:00,582,Clerk-000001
76,7,AML check,2023-04-26 14:42:04.535557193+00:00,2023-04-26 14:52:42.520842046+00:00,583,AML Investigator-000002
78,4,Check application form completeness,2023-04-26 15:00:00+00:00,2023-04-26 15:04:25.980180008+00:00,584,Clerk-000003
72,6,Appraise property,2023-04-27 08:43:23.115822081+00:00,2023-04-27 09:28:47.304269120+00:00,585,Appraiser-000002
71,9,Check application form completeness,2023-04-27 09:10:44.341886632+00:00,2023-04-27 09:35:01.587027179+00:00,586,Clerk-000006
74,3,Appraise property,2023-04-26 13:50:09.525039140+00:00,2023-04-26 14:39:25.160369139+00:00,587,Appraiser-000001
75,3,Appraise property,2023-04-26 14:39:25.160369139+00:00,2023-04-27 07:21:26.360430012+00:00,588,Appraiser-000001
73,11,Design loan offer,2023-04-26 14:41:31.220412698+00:00,2023-04-26 14:57:45.568022658+00:00,589,Loan Officer-000001
76,6,Appraise property,2023-04-26 14:52:42.520842046+00:00,2023-04-27 07:24:40.408800949+00:00,590,Appraiser-000002
78,12,Check credit history,2023-04-26 15:04:25.980180008+00:00,2023-04-26 15:08:43.463469706+00:00,591,Clerk-000008
79,10,Check application form completeness,2023-04-27 07:30:00+00:00,2023-04-27 07:33:43.227790463+00:00,593,Clerk-000007
72,16,Assess loan risk,2023-04-27 09:28:47.304269120+00:00,2023-04-27 09:48:47.304269120+00:00,594,Loan Officer-000004
71,4,Check credit history,2023-04-27 09:35:01.587027179+00:00,2023-04-27 09:44:49.343043105+00:00,595,Clerk-000003
74,13,Assess loan risk,2023-04-26 14:39:25.160369139+00:00,2023-04-26 14:59:25.160369139+00:00,596,Loan Officer-000002
73,17,Approve loan offer,2023-04-26 14:57:45.568022658+00:00,2023-04-27 07:17:45.568022656+00:00,597,Senior Officer-000002
78,7,AML check,2023-04-26 15:08:43.463469706+00:00,2023-04-27 07:30:43.786209386+00:00,598,AML Investigator-000002
75,15,Assess loan risk,2023-04-27 07:21:26.360430012+00:00,2023-04-27 07:41:26.360430012+00:00,599,Loan Officer-000003
76,16,Assess loan risk,2023-04-27 07:24:40.408800949+00:00,2023-04-27 07:44:40.408800949+00:00,600,Loan Officer-000004
77,5,Check credit history,2023-04-27 07:24:40.408800949+00:00,2023-04-27 07:35:19.777751338+00:00,601,Clerk-000004
79,3,Appraise property,2023-04-27 07:33:43.227790463+00:00,2023-04-27 08:11:58.371039015+00:00,602,Appraiser-000001
80,1,Check application form completeness,2023-04-27 08:00:00+00:00,2023-04-27 08:03:35.878636090+00:00,603,Clerk-000002
71,6,Appraise property,2023-04-27 09:44:49.343043105+00:00,2023-04-27 10:02:47.969230354+00:00,604,Appraiser-000002
72,13,Design loan offer,2023-04-27 09:48:47.304269120+00:00,2023-04-27 10:08:14.580697280+00:00,605,Loan Officer-000002
74,11,Design loan offer,2023-04-26 14:59:25.160369139+00:00,2023-04-26 15:10:05.223341208+00:00,606,Loan Officer-000001
73,0,Cancel application,2023-04-27 07:17:45.568022656+00:00,2023-04-27 07:22:45.568022656+00:00,607,Clerk-000001
78,6,Appraise property,2023-04-27 07:30:43.786209386+00:00,2023-04-27 07:31:48.473249648+00:00,608,Appraiser-000002
77,6,Appraise property,2023-04-27 07:35:19.777751338+00:00,2023-04-27 08:26:40.561957646+00:00,609,Appraiser-000002
75,13,Design loan offer,2023-04-27 07:41:26.360430012+00:00,2023-04-27 07:54:15.845162703+00:00,610,Loan Officer-000002
76,13,Design loan offer,2023-04-27 07:44:40.408800949+00:00,2023-04-27 08:13:35.112982827+00:00,611,Loan Officer-000002
79,10,Check credit history,2023-04-27 08:11:58.371039015+00:00,2023-04-27 09:03:38.609123848+00:00,613,Clerk-000007
81,12,Check application form completeness,2023-04-27 08:30:00+00:00,2023-04-27 08:47:16.920202880+00:00,614,Clerk-000008
71,7,AML check,2023-04-27 10:02:47.969230354+00:00,2023-04-27 10:04:26.162567521+00:00,615,AML Investigator-000002
72,14,Approve loan offer,2023-04-27 10:08:14.580697280+00:00,2023-04-27 10:28:14.580697280+00:00,616,Senior Officer-000001
74,14,Approve loan offer,2023-04-26 15:10:05.223341208+00:00,2023-04-27 07:20:00.000000208+00:00,617,Senior Officer-000001
75,17,Approve loan offer,2023-04-27 07:54:15.845162703+00:00,2023-04-27 08:14:15.845162703+00:00,618,Senior Officer-000002
76,17,Approve loan offer,2023-04-27 08:14:15.845162703+00:00,2023-04-27 08:34:15.845162703+00:00,619,Senior Officer-000002
77,2,AML check,2023-04-27 08:43:23.115822081+00:00,2023-04-27 09:28:45.307639960+00:00,620,AML Investigator-000001
81,8,Check credit history,2023-04-27 08:47:16.920202880+00:00,2023-04-27 08:59:51.710787948+00:00,621,Clerk-000005
82,0,Check application form completeness,2023-04-27 09:00:00+00:00,2023-04-27 09:25:35.066747007+00:00,622,Clerk-000001
79,7,AML check,2023-04-27 09:03:38.609123848+00:00,2023-04-27 09:09:01.955623461+00:00,623,AML Investigator-000002
80,6,Appraise property,2023-04-27 09:28:47.304269120+00:00,2023-04-27 09:31:00.262127989+00:00,624,Appraiser-000002
71,16,Assess loan risk,2023-04-27 10:04:26.162567521+00:00,2023-04-27 10:24:26.162567521+00:00,625,Loan Officer-000004
72,12,Approve application,2023-04-27 10:28:14.580697280+00:00,2023-04-27 10:33:14.580697280+00:00,626,Clerk-000008
74,8,Cancel application,2023-04-27 07:20:00.000000208+00:00,2023-04-27 07:25:00.000000208+00:00,627,Clerk-000005
78,11,Assess loan risk,2023-04-27 07:31:48.473249648+00:00,2023-04-27 07:51:48.473249648+00:00,628,Loan Officer-000001
75,1,Approve application,2023-04-27 08:14:15.845162703+00:00,2023-04-27 08:19:15.845162703+00:00,629,Clerk-000002
76,5,Cancel application,2023-04-27 08:34:15.845162703+00:00,2023-04-27 08:39:15.845162703+00:00,630,Clerk-000004
81,3,Appraise property,2023-04-27 08:59:51.710787948+00:00,2023-04-27 09:50:12.067431560+00:00,631,Appraiser-000001
79,15,Assess loan risk,2023-04-27 09:09:01.955623461+00:00,2023-04-27 09:29:01.955623461+00:00,632,Loan Officer-000003
82,12,Check credit history,2023-04-27 09:25:35.066747007+00:00,2023-04-27 09:48:24.574017775+00:00,633,Clerk-000008
83,8,Check application form completeness,2023-04-27 09:30:00+00:00,2023-04-27 09:55:47.297087514+00:00,635,Clerk-000005
80,7,AML check,2023-04-27 10:04:26.162567521+00:00,2023-04-27 10:20:48.175686569+00:00,636,AML Investigator-000002
71,11,Design loan offer,2023-04-27 10:24:26.162567521+00:00,2023-04-27 10:39:20.650286832+00:00,637,Loan Officer-000001
79,12,Reject application,2023-04-27 09:29:01.955623461+00:00,2023-04-27 09:39:01.955623461+00:00,638,Clerk-000008
77,13,Assess loan risk,2023-04-27 10:24:26.162567521+00:00,2023-04-27 10:44:26.162567521+00:00,639,Loan Officer-000002
81,7,AML check,2023-04-27 09:50:12.067431560+00:00,2023-04-27 10:01:30.579801996+00:00,641,AML Investigator-000002
83,10,Return application back to applicant,2023-04-27 09:55:47.297087514+00:00,2023-04-27 10:00:47.297087514+00:00,642,Clerk-000007
84,1,Check application form completeness,2023-04-27 10:00:00+00:00,2023-04-27 10:01:44.011187672+00:00,643,Clerk-000002
80,5,Check credit history,2023-04-27 10:20:48.175686569+00:00,2023-04-27 11:07:23.785249244+00:00,644,Clerk-000004
71,17,Approve loan offer,2023-04-27 10:39:20.650286832+00:00,2023-04-27 10:59:20.650286832+00:00,645,Senior Officer-000002
78,5,Reject application,2023-04-27 07:51:48.473249648+00:00,2023-04-27 08:01:48.473249648+00:00,646,Clerk-000004
83,18,Applicant completes form,2023-04-27 10:00:47.297087514+00:00,2023-04-27 11:00:47.297087514+00:00,647,Applicant-000001
81,11,Assess loan risk,2023-04-27 10:01:30.579801996+00:00,2023-04-27 10:21:30.579801996+00:00,648,Loan Officer-000001
84,3,Appraise property,2023-04-27 10:01:44.011187672+00:00,2023-04-27 10:30:53.275293350+00:00,649,Appraiser-000001
82,3,Appraise property,2023-04-27 10:30:53.275293350+00:00,2023-04-27 10:46:14.011322889+00:00,650,Appraiser-000001
85,5,Check application form completeness,2023-04-27 10:30:00+00:00,2023-04-27 11:23:24.930696474+00:00,651,Clerk-000004
77,15,Design loan offer,2023-04-27 10:44:26.162567521+00:00,2023-04-27 10:49:29.367488005+00:00,652,Loan Officer-000003
71,5,Cancel application,2023-04-27 10:59:20.650286832+00:00,2023-04-27 11:04:20.650286832+00:00,653,Clerk-000004
80,16,Assess loan risk,2023-04-27 11:07:23.785249244+00:00,2023-04-27 11:27:23.785249244+00:00,654,Loan Officer-000004
81,16,Design loan offer,2023-04-27 10:21:30.579801996+00:00,2023-04-27 10:23:38.433572711+00:00,655,Loan Officer-000004
84,5,Check credit history,2023-04-27 10:30:53.275293350+00:00,2023-04-27 11:03:14.357214493+00:00,656,Clerk-000004
82,7,AML check,2023-04-27 10:46:14.011322889+00:00,2023-04-27 10:54:06.007860368+00:00,657,AML Investigator-000002
77,14,Approve loan offer,2023-04-27 10:49:29.367488005+00:00,2023-04-27 11:09:29.367488005+00:00,658,Senior Officer-000001
86,0,Check application form completeness,2023-04-27 11:00:00+00:00,2023-04-27 11:04:42.439231255+00:00,659,Clerk-000001
83,5,Check application form completeness,2023-04-27 11:00:47.297087514+00:00,2023-04-27 11:04:29.418817548+00:00,660,Clerk-000004
80,15,Design loan offer,2023-04-27 11:27:23.785249244+00:00,2023-04-27 11:30:55.581641059+00:00,661,Loan Officer-000003
82,15,Assess loan risk,2023-04-27 10:54:06.007860368+00:00,2023-04-27 11:14:06.007860368+00:00,662,Loan Officer-000003
84,2,AML check,2023-04-27 11:03:14.357214493+00:00,2023-04-27 12:02:16.424281428+00:00,663,AML Investigator-000001
83,3,Appraise property,2023-04-27 11:04:29.418817548+00:00,2023-04-27 11:57:00.309617424+00:00,664,Appraiser-000001
86,6,Appraise property,2023-04-27 11:04:42.439231255+00:00,2023-04-27 11:15:44.909999560+00:00,665,Appraiser-000002
77,0,Approve application,2023-04-27 11:09:29.367488005+00:00,2023-04-27 11:14:29.367488005+00:00,666,Clerk-000001
85,4,Return application back to applicant,2023-04-27 11:23:24.930696474+00:00,2023-04-27 11:28:24.930696474+00:00,667,Clerk-000003
87,9,Check application form completeness,2023-04-27 11:30:00+00:00,2023-04-27 11:48:48.747126443+00:00,668,Clerk-000006
80,17,Approve loan offer,2023-04-27 11:30:55.581641059+00:00,2023-04-27 11:50:55.581641059+00:00,669,Senior Officer-000002
82,16,Design loan offer,2023-04-27 11:14:06.007860368+00:00,2023-04-27 11:34:10.116861621+00:00,671,Loan Officer-000004
85,18,Applicant completes form,2023-04-27 11:28:24.930696474+00:00,2023-04-27 12:28:24.930696474+00:00,672,Applicant-000001
87,8,Check credit history,2023-04-27 11:48:48.747126443+00:00,2023-04-27 12:12:34.447433831+00:00,673,Clerk-000005
80,12,Approve application,2023-04-27 11:50:55.581641059+00:00,2023-04-27 11:55:55.581641059+00:00,674,Clerk-000008
83,10,Check credit history,2023-04-27 11:57:00.309617424+00:00,2023-04-27 13:49:04.224539480+00:00,675,Clerk-000007
84,11,Assess loan risk,2023-04-27 12:02:16.424281428+00:00,2023-04-27 12:22:16.424281428+00:00,676,Loan Officer-000001
81,14,Approve loan offer,2023-04-27 10:28:14.580697280+00:00,2023-04-27 10:48:14.580697280+00:00,677,Senior Officer-000001
86,5,Check credit history,2023-04-27 11:15:44.909999560+00:00,2023-04-27 11:19:53.043657931+00:00,678,Clerk-000004
82,14,Approve loan offer,2023-04-27 11:34:10.116861621+00:00,2023-04-27 11:54:10.116861621+00:00,679,Senior Officer-000001
87,2,AML check,2023-04-27 12:12:34.447433831+00:00,2023-04-27 12:24:25.386421479+00:00,680,AML Investigator-000001
84,5,Reject application,2023-04-27 12:22:16.424281428+00:00,2023-04-27 12:32:16.424281428+00:00,681,Clerk-000004
85,4,Check application form completeness,2023-04-27 12:28:24.930696474+00:00,2023-04-27 12:43:26.634801238+00:00,682,Clerk-000003
83,7,AML check,2023-04-27 13:49:04.224539480+00:00,2023-04-27 14:04:10.740154371+00:00,683,AML Investigator-000002
81,8,Approve application,2023-04-27 10:48:14.580697280+00:00,2023-04-27 10:53:14.580697280+00:00,684,Clerk-000005
86,7,AML check,2023-04-27 11:19:53.043657931+00:00,2023-04-27 11:37:27.353845325+00:00,685,AML Investigator-000002
82,1,Cancel application,2023-04-27 11:54:10.116861621+00:00,2023-04-27 11:59:10.116861621+00:00,686,Clerk-000002
88,8,Check application form completeness,2023-04-27 12:00:00+00:00,2023-04-27 12:03:52.365415266+00:00,687,Clerk-000005
87,3,Appraise property,2023-04-27 12:24:25.386421479+00:00,2023-04-27 13:07:16.118415752+00:00,688,Appraiser-000001
89,0,Check application form completeness,2023-04-27 12:30:00+00:00,2023-04-27 12:42:16.754304589+00:00,689,Clerk-000001
83,15,Assess loan risk,2023-04-27 14:04:10.740154371+00:00,2023-04-27 14:24:10.740154371+00:00,690,Loan Officer-000003
89,8,Check credit history,2023-04-27 12:42:16.754304589+00:00,2023-04-27 13:17:04.451109274+00:00,691,Clerk-000005
85,1,Check credit history,2023-04-27 12:43:26.634801238+00:00,2023-04-27 13:13:26.289788990+00:00,692,Clerk-000002
90,9,Check application form completeness,2023-04-27 13:00:00+00:00,2023-04-27 13:20:13.407062264+00:00,693,Clerk-000006
87,16,Assess loan risk,2023-04-27 13:07:16.118415752+00:00,2023-04-27 13:27:16.118415752+00:00,694,Loan Officer-000004
83,11,Design loan offer,2023-04-27 14:24:10.740154371+00:00,2023-04-27 14:41:36.387893646+00:00,695,Loan Officer-000001
86,13,Assess loan risk,2023-04-27 11:37:27.353845325+00:00,2023-04-27 11:57:27.353845325+00:00,696,Loan Officer-000002
88,0,Check credit history,2023-04-27 12:03:52.365415266+00:00,2023-04-27 13:22:43.516206697+00:00,697,Clerk-000001
85,2,AML check,2023-04-27 13:13:26.289788990+00:00,2023-04-27 14:45:23.936135503+00:00,698,AML Investigator-000001
89,6,Appraise property,2023-04-27 13:17:04.451109274+00:00,2023-04-27 13:49:32.734973991+00:00,699,Appraiser-000002
90,10,Check credit history,2023-04-27 13:20:13.407062264+00:00,2023-04-27 13:42:56.029405276+00:00,700,Clerk-000007
87,11,Design loan offer,2023-04-27 13:27:16.118415752+00:00,2023-04-27 13:29:28.067468186+00:00,701,Loan Officer-000001
91,12,Check application form completeness,2023-04-27 13:30:00+00:00,2023-04-27 14:05:40.835710464+00:00,702,Clerk-000008
83,14,Approve loan offer,2023-04-27 14:41:36.387893646+00:00,2023-04-28 07:01:36.387893646+00:00,703,Senior Officer-000001
86,16,Design loan offer,2023-04-27 11:57:27.353845325+00:00,2023-04-27 12:16:13.693172752+00:00,704,Loan Officer-000004
