case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
101,0,Check credit history,2023-04-28 11:20:23.205223077+00:00,2023-04-28 11:28:36.796264469+00:00,833,Clerk-000001
100,13,Design loan offer,2023-04-28 11:33:50.478996977+00:00,2023-04-28 12:00:15.206079402+00:00,834,Loan Officer-000002
94,17,Approve loan offer,2023-04-28 11:41:38.522065126+00:00,2023-04-28 12:01:38.522065126+00:00,835,Senior Officer-000002
99,9,Cancel application,2023-04-28 11:41:38.522065126+00:00,2023-04-28 11:46:38.522065126+00:00,836,Clerk-000006
102,4,Check credit history,2023-04-28 11:46:58.271627417+00:00,2023-04-28 11:52:22.175431646+00:00,837,Clerk-000003
103,5,Check application form completeness,2023-04-28 11:30:00+00:00,2023-04-28 11:33:18.379881975+00:00,838,Clerk-000004
100,14,Approve loan offer,2023-04-28 12:00:15.206079402+00:00,2023-04-28 12:20:15.206079402+00:00,839,Senior Officer-000001
94,5,Approve application,2023-04-28 12:01:38.522065126+00:00,2023-04-28 12:06:38.522065126+00:00,840,Clerk-000004
103,9,Check credit history,2023-04-28 11:33:18.379881975+00:00,2023-04-28 12:21:26.459959329+00:00,842,Clerk-000006
102,7,AML check,2023-04-28 11:52:22.175431646+00:00,2023-04-28 12:33:45.130282201+00:00,843,AML Investigator-000002
104,8,Check application form completeness,2023-04-28 12:00:00+00:00,2023-04-28 12:04:34.268258758+00:00,844,Clerk-000005
101,11,Assess loan risk,2023-04-28 12:00:15.206079402+00:00,2023-04-28 12:20:15.206079402+00:00,845,Loan Officer-000001
104,10,Return application back to applicant,2023-04-28 12:04:34.268258758+00:00,2023-04-28 12:09:34.268258758+00:00,846,Clerk-000007
100,9,Cancel application,2023-04-28 12:20:15.206079402+00:00,2023-04-28 12:25:15.206079402+00:00,847,Clerk-000006
103,6,Appraise property,2023-04-28 12:21:26.459959329+00:00,2023-04-28 12:27:14.252214141+00:00,848,Appraiser-000002
102,11,Assess loan risk,2023-04-28 12:33:45.130282201+00:00,2023-04-28 12:53:45.130282201+00:00,849,Loan Officer-000001
104,18,Applicant completes form,2023-04-28 12:09:34.268258758+00:00,2023-04-28 13:09:34.268258758+00:00,850,Applicant-000001
101,13,Design loan offer,2023-04-28 12:20:15.206079402+00:00,2023-04-28 12:30:04.916144136+00:00,851,Loan Officer-000002
105,1,Check application form completeness,2023-04-28 12:30:00+00:00,2023-04-28 12:41:16.816968916+00:00,852,Clerk-000002
102,4,Reject application,2023-04-28 12:53:45.130282201+00:00,2023-04-28 13:03:45.130282201+00:00,853,Clerk-000003
103,7,AML check,2023-04-28 12:33:45.130282201+00:00,2023-04-28 12:41:15.949141616+00:00,854,AML Investigator-000002
101,14,Approve loan offer,2023-04-28 12:30:04.916144136+00:00,2023-04-28 12:50:04.916144136+00:00,855,Senior Officer-000001
105,7,AML check,2023-04-28 12:41:16.816968916+00:00,2023-04-28 12:54:18.853390353+00:00,856,AML Investigator-000002
106,12,Check application form completeness,2023-04-28 13:00:00+00:00,2023-04-28 13:19:26.439345805+00:00,857,Clerk-000008
103,13,Assess loan risk,2023-04-28 12:41:15.949141616+00:00,2023-04-28 13:01:15.949141616+00:00,858,Loan Officer-000002
101,10,Approve application,2023-04-28 12:50:04.916144136+00:00,2023-04-28 12:55:04.916144136+00:00,859,Clerk-000007
105,6,Appraise property,2023-04-28 12:54:18.853390353+00:00,2023-04-28 13:21:40.966326732+00:00,860,Appraiser-000002
104,12,Check application form completeness,2023-04-28 13:09:34.268258758+00:00,2023-04-28 13:28:37.024145303+00:00,861,Clerk-000008
106,4,Return application back to applicant,2023-04-28 13:19:26.439345805+00:00,2023-04-28 13:24:26.439345805+00:00,862,Clerk-000003
105,10,Check credit history,2023-04-28 13:21:40.966326732+00:00,2023-04-28 14:11:49.478956769+00:00,863,Clerk-000007
106,18,Applicant completes form,2023-04-28 13:24:26.439345805+00:00,2023-04-28 14:24:26.439345805+00:00,864,Applicant-000001
104,8,Return application back to applicant,2023-04-28 13:28:37.024145303+00:00,2023-04-28 13:33:37.024145303+00:00,865,Clerk-000005
103,15,Design loan offer,2023-04-28 13:01:15.949141616+00:00,2023-04-28 13:10:22.992149079+00:00,866,Loan Officer-000003
107,0,Check application form completeness,2023-04-28 13:30:00+00:00,2023-04-28 13:40:09.499505070+00:00,867,Clerk-000001
105,16,Assess loan risk,2023-04-28 14:11:49.478956769+00:00,2023-04-28 14:31:49.478956769+00:00,869,Loan Officer-000004
106,12,Check application form completeness,2023-04-28 14:24:26.439345805+00:00,2023-04-28 14:25:34.358474964+00:00,870,Clerk-000008
103,17,Approve loan offer,2023-04-28 13:10:22.992149079+00:00,2023-04-28 13:30:22.992149079+00:00,871,Senior Officer-000002
107,6,Appraise property,2023-04-28 13:40:09.499505070+00:00,2023-04-28 14:09:37.024384013+00:00,872,Appraiser-000002
108,5,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 14:14:08.848700213+00:00,873,Clerk-000004
104,18,Applicant completes form,2023-04-28 14:24:26.439345805+00:00,2023-05-01 07:24:26.439345804+00:00,874,Applicant-000001
106,3,Appraise property,2023-04-28 14:25:34.358474964+00:00,2023-04-28 14:27:34.966244578+00:00,875,Appraiser-000001
105,9,Reject application,2023-04-28 14:31:49.478956769+00:00,2023-04-28 14:41:49.478956769+00:00,876,Clerk-000006
103,12,Cancel application,2023-04-28 13:30:22.992149079+00:00,2023-04-28 13:35:22.992149079+00:00,877,Clerk-000008
107,2,AML check,2023-04-28 14:09:37.024384013+00:00,2023-04-28 14:44:06.507137680+00:00,878,AML Investigator-000001
108,6,Appraise property,2023-04-28 14:14:08.848700213+00:00,2023-04-28 14:29:20.000472479+00:00,879,Appraiser-000002
106,10,Check credit history,2023-04-28 14:27:34.966244578+00:00,2023-04-28 14:48:48.443619+00:00,880,Clerk-000007
109,1,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 14:54:44.202362184+00:00,881,Clerk-000002
107,1,Check credit history,2023-04-28 14:44:06.507137680+00:00,2023-04-28 15:04:45.093060681+00:00,882,Clerk-000002
106,7,AML check,2023-04-28 14:48:48.443619+00:00,2023-04-28 14:49:37.595204804+00:00,883,AML Investigator-000002
109,12,Return application back to applicant,2023-04-28 14:54:44.202362184+00:00,2023-04-28 14:59:44.202362184+00:00,884,Clerk-000008
110,4,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:01:35.671782352+00:00,885,Clerk-000003
104,10,Check application form completeness,2023-05-01 07:24:26.439345804+00:00,2023-05-01 08:24:08.892911476+00:00,886,Clerk-000007
106,15,Assess loan risk,2023-04-28 14:49:37.595204804+00:00,2023-05-01 07:09:37.595204804+00:00,888,Loan Officer-000003
110,2,AML check,2023-04-28 15:01:35.671782352+00:00,2023-05-01 08:41:37.025857413+00:00,890,AML Investigator-000001
107,11,Assess loan risk,2023-04-28 15:04:45.093060681+00:00,2023-05-01 07:20:00.000000681+00:00,891,Loan Officer-000001
111,8,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 07:45:17.494420295+00:00,892,Clerk-000005
104,3,Appraise property,2023-05-01 08:24:08.892911476+00:00,2023-05-01 09:25:02.300618845+00:00,893,Appraiser-000001
108,8,Check credit history,2023-04-28 14:49:37.595204804+00:00,2023-04-28 14:51:07.322643893+00:00,894,Clerk-000005
106,11,Design loan offer,2023-05-01 07:09:37.595204804+00:00,2023-05-01 07:13:59.437474145+00:00,895,Loan Officer-000001
107,13,Design loan offer,2023-05-01 07:20:00.000000681+00:00,2023-05-01 07:21:10.347829510+00:00,896,Loan Officer-000002
109,18,Applicant completes form,2023-05-01 07:24:26.439345804+00:00,2023-05-01 08:24:26.439345804+00:00,897,Applicant-000001
111,2,AML check,2023-05-01 08:41:37.025857413+00:00,2023-05-01 08:51:09.400706072+00:00,898,AML Investigator-000001
112,0,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:06:35.884260730+00:00,899,Clerk-000001
110,4,Check credit history,2023-05-01 08:41:37.025857413+00:00,2023-05-01 08:59:38.583034213+00:00,900,Clerk-000003
104,2,AML check,2023-05-01 09:25:02.300618845+00:00,2023-05-01 09:56:04.569326824+00:00,901,AML Investigator-000001
108,7,AML check,2023-04-28 14:51:07.322643893+00:00,2023-05-01 07:42:32.845733834+00:00,902,AML Investigator-000002
106,14,Approve loan offer,2023-05-01 07:13:59.437474145+00:00,2023-05-01 07:33:59.437474145+00:00,903,Senior Officer-000001
107,17,Approve loan offer,2023-05-01 07:21:10.347829510+00:00,2023-05-01 07:41:10.347829510+00:00,904,Senior Officer-000002
112,6,Appraise property,2023-05-01 08:06:35.884260730+00:00,2023-05-01 08:22:29.179418321+00:00,905,Appraiser-000002
109,8,Check application form completeness,2023-05-01 08:24:26.439345804+00:00,2023-05-01 08:36:37.411077571+00:00,906,Clerk-000005
113,5,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 09:02:10.207887164+00:00,907,Clerk-000004
111,9,Check credit history,2023-05-01 08:51:09.400706072+00:00,2023-05-01 09:32:56.069906044+00:00,908,Clerk-000006
110,6,Appraise property,2023-05-01 08:59:38.583034213+00:00,2023-05-01 09:34:59.489714617+00:00,909,Appraiser-000002
104,5,Check credit history,2023-05-01 09:56:04.569326824+00:00,2023-05-01 09:59:48.132276062+00:00,910,Clerk-000004
106,0,Cancel application,2023-05-01 07:33:59.437474145+00:00,2023-05-01 07:38:59.437474145+00:00,911,Clerk-000001
107,0,Cancel application,2023-05-01 07:41:10.347829510+00:00,2023-05-01 07:46:10.347829510+00:00,912,Clerk-000001
108,13,Assess loan risk,2023-05-01 07:42:32.845733834+00:00,2023-05-01 08:02:32.845733834+00:00,913,Loan Officer-000002
112,7,AML check,2023-05-01 08:22:29.179418321+00:00,2023-05-01 08:26:23.798438681+00:00,914,AML Investigator-000002
109,7,AML check,2023-05-01 08:36:37.411077571+00:00,2023-05-01 08:54:17.646337535+00:00,915,AML Investigator-000002
114,12,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 09:12:03.604477079+00:00,916,Clerk-000008
113,0,Check credit history,2023-05-01 09:02:10.207887164+00:00,2023-05-01 09:24:14.749095731+00:00,917,Clerk-000001
111,3,Appraise property,2023-05-01 09:32:56.069906044+00:00,2023-05-01 09:47:32.789163679+00:00,918,Appraiser-000001
110,15,Assess loan risk,2023-05-01 09:34:59.489714617+00:00,2023-05-01 09:54:59.489714617+00:00,919,Loan Officer-000003
104,13,Assess loan risk,2023-05-01 09:59:48.132276062+00:00,2023-05-01 10:19:48.132276062+00:00,920,Loan Officer-000002
108,4,Reject application,2023-05-01 08:02:32.845733834+00:00,2023-05-01 08:12:32.845733834+00:00,921,Clerk-000003
112,10,Check credit history,2023-05-01 08:26:23.798438681+00:00,2023-05-01 08:26:50.314017446+00:00,922,Clerk-000007
109,6,Appraise property,2023-05-01 09:34:59.489714617+00:00,2023-05-01 11:26:20.719384817+00:00,923,Appraiser-000002
115,1,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 09:57:47.254234686+00:00,926,Clerk-000002
111,16,Assess loan risk,2023-05-01 09:47:32.789163679+00:00,2023-05-01 10:07:32.789163679+00:00,927,Loan Officer-000004
110,16,Design loan offer,2023-05-01 09:54:59.489714617+00:00,2023-05-01 10:05:59.403993496+00:00,928,Loan Officer-000004
104,16,Design loan offer,2023-05-01 10:19:48.132276062+00:00,2023-05-01 10:26:59.885949587+00:00,929,Loan Officer-000004
112,15,Assess loan risk,2023-05-01 08:26:50.314017446+00:00,2023-05-01 08:46:50.314017446+00:00,930,Loan Officer-000003
115,10,Check credit history,2023-05-01 09:57:47.254234686+00:00,2023-05-01 10:01:19.231443485+00:00,931,Clerk-000007
116,4,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 10:32:23.446613636+00:00,932,Clerk-000003
110,14,Approve loan offer,2023-05-01 10:05:59.403993496+00:00,2023-05-01 10:25:59.403993496+00:00,933,Senior Officer-000001
111,11,Design loan offer,2023-05-01 10:07:32.789163679+00:00,2023-05-01 10:17:59.619376894+00:00,934,Loan Officer-000001
104,17,Approve loan offer,2023-05-01 10:26:59.885949587+00:00,2023-05-01 10:46:59.885949587+00:00,935,Senior Officer-000002
109,12,Check credit history,2023-05-01 11:26:20.719384817+00:00,2023-05-01 11:38:35.674475777+00:00,936,Clerk-000008
114,8,Check credit history,2023-05-01 11:26:20.719384817+00:00,2023-05-01 12:17:15.343679295+00:00,937,Clerk-000005
113,6,Appraise property,2023-05-01 11:26:20.719384817+00:00,2023-05-01 11:42:40.897125663+00:00,938,Appraiser-000002
115,7,AML check,2023-05-01 10:01:19.231443485+00:00,2023-05-01 10:49:55.976882502+00:00,939,AML Investigator-000002
110,5,Cancel application,2023-05-01 10:25:59.403993496+00:00,2023-05-01 10:30:59.403993496+00:00,941,Clerk-000004
117,0,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 11:10:41.404585276+00:00,942,Clerk-000001
116,3,Appraise property,2023-05-01 10:32:23.446613636+00:00,2023-05-01 10:43:10.143829724+00:00,943,Appraiser-000001
104,10,Approve application,2023-05-01 10:46:59.885949587+00:00,2023-05-01 10:51:59.885949587+00:00,944,Clerk-000007
109,11,Assess loan risk,2023-05-01 11:38:35.674475777+00:00,2023-05-01 11:58:35.674475777+00:00,945,Loan Officer-000001
113,2,AML check,2023-05-01 11:42:40.897125663+00:00,2023-05-01 11:44:28.509366896+00:00,946,AML Investigator-000001
114,7,AML check,2023-05-01 12:17:15.343679295+00:00,2023-05-01 12:25:29.069458938+00:00,947,AML Investigator-000002
112,11,Design loan offer,2023-05-01 08:46:50.314017446+00:00,2023-05-01 08:47:30.905517308+00:00,948,Loan Officer-000001
111,14,Approve loan offer,2023-05-01 10:46:59.885949587+00:00,2023-05-01 11:06:59.885949587+00:00,949,Senior Officer-000001
115,3,Appraise property,2023-05-01 10:49:55.976882502+00:00,2023-05-01 10:56:03.751957309+00:00,950,Appraiser-000001
117,5,Check credit history,2023-05-01 11:10:41.404585276+00:00,2023-05-01 11:43:07.953611663+00:00,951,Clerk-000004
113,13,Assess loan risk,2023-05-01 11:44:28.509366896+00:00,2023-05-01 12:04:28.509366896+00:00,952,Loan Officer-000002
109,16,Design loan offer,2023-05-01 11:58:35.674475777+00:00,2023-05-01 12:03:27.214808342+00:00,953,Loan Officer-000004
114,6,Appraise property,2023-05-01 12:25:29.069458938+00:00,2023-05-01 13:17:14.512843087+00:00,954,Appraiser-000002
112,14,Approve loan offer,2023-05-01 08:47:30.905517308+00:00,2023-05-01 09:07:30.905517308+00:00,955,Senior Officer-000001
116,0,Check credit history,2023-05-01 10:43:10.143829724+00:00,2023-05-01 11:18:02.886692429+00:00,956,Clerk-000001
115,11,Assess loan risk,2023-05-01 10:56:03.751957309+00:00,2023-05-01 11:16:03.751957309+00:00,957,Loan Officer-000001
118,9,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 11:20:27.207899221+00:00,958,Clerk-000006
111,1,Cancel application,2023-05-01 11:06:59.885949587+00:00,2023-05-01 11:11:59.885949587+00:00,959,Clerk-000002
119,4,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 11:51:06.891084549+00:00,960,Clerk-000003
117,6,Appraise property,2023-05-01 11:43:07.953611663+00:00,2023-05-01 12:25:07.321742080+00:00,961,Appraiser-000002
109,17,Approve loan offer,2023-05-01 12:03:27.214808342+00:00,2023-05-01 12:23:27.214808342+00:00,962,Senior Officer-000002
113,0,Reject application,2023-05-01 12:04:28.509366896+00:00,2023-05-01 12:14:28.509366896+00:00,963,Clerk-000001
114,11,Assess loan risk,2023-05-01 13:17:14.512843087+00:00,2023-05-01 13:37:14.512843087+00:00,964,Loan Officer-000001
112,12,Cancel application,2023-05-01 09:07:30.905517308+00:00,2023-05-01 09:12:30.905517308+00:00,965,Clerk-000008
116,7,AML check,2023-05-01 11:18:02.886692429+00:00,2023-05-01 11:23:09.680188436+00:00,966,AML Investigator-000002
118,1,Check credit history,2023-05-01 11:20:27.207899221+00:00,2023-05-01 11:35:22.099814922+00:00,967,Clerk-000002
119,3,Appraise property,2023-05-01 11:51:06.891084549+00:00,2023-05-01 11:53:05.298716719+00:00,968,Appraiser-000001
120,12,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 12:25:25.264790584+00:00,969,Clerk-000008
117,7,AML check,2023-05-01 12:25:29.069458938+00:00,2023-05-01 13:11:51.605024606+00:00,970,AML Investigator-000002
114,15,Design loan offer,2023-05-01 13:37:14.512843087+00:00,2023-05-01 13:43:22.256861521+00:00,971,Loan Officer-000003
116,16,Assess loan risk,2023-05-01 11:23:09.680188436+00:00,2023-05-01 11:43:09.680188436+00:00,972,Loan Officer-000004
119,2,AML check,2023-05-01 11:53:05.298716719+00:00,2023-05-01 12:06:33.445546988+00:00,974,AML Investigator-000001
109,0,Approve application,2023-05-01 12:23:27.214808342+00:00,2023-05-01 12:28:27.214808342+00:00,975,Clerk-000001
120,6,Appraise property,2023-05-01 13:17:14.512843087+00:00,2023-05-01 13:52:14.573238050+00:00,976,Appraiser-000002
121,10,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 12:30:52.057105814+00:00,977,Clerk-000007
117,13,Assess loan risk,2023-05-01 13:11:51.605024606+00:00,2023-05-01 13:31:51.605024606+00:00,978,Loan Officer-000002
114,14,Approve loan offer,2023-05-01 13:43:22.256861521+00:00,2023-05-01 14:03:22.256861521+00:00,979,Senior Officer-000001
115,1,Reject application,2023-05-01 11:16:03.751957309+00:00,2023-05-01 11:26:03.751957309+00:00,980,Clerk-000002
116,5,Reject application,2023-05-01 11:43:09.680188436+00:00,2023-05-01 11:53:09.680188436+00:00,981,Clerk-000004
118,7,AML check,2023-05-01 11:53:05.298716719+00:00,2023-05-01 11:58:12.800804924+00:00,982,AML Investigator-000002
119,9,Check credit history,2023-05-01 12:06:33.445546988+00:00,2023-05-01 12:58:01.763466386+00:00,983,Clerk-000006
122,1,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 13:11:37.542087054+00:00,984,Clerk-000002
117,16,Design loan offer,2023-05-01 13:31:51.605024606+00:00,2023-05-01 13:32:10.786920985+00:00,985,Loan Officer-000004
120,2,AML check,2023-05-01 13:52:14.573238050+00:00,2023-05-01 14:16:32.848264410+00:00,986,AML Investigator-000001
114,8,Approve application,2023-05-01 14:03:22.256861521+00:00,2023-05-01 14:08:22.256861521+00:00,987,Clerk-000005
118,3,Appraise property,2023-05-01 11:58:12.800804924+00:00,2023-05-01 12:39:41.164790563+00:00,988,Appraiser-000001
121,5,Check credit history,2023-05-01 12:30:52.057105814+00:00,2023-05-01 13:15:12.126704419+00:00,989,Clerk-000004
119,16,Assess loan risk,2023-05-01 12:58:01.763466386+00:00,2023-05-01 13:18:01.763466386+00:00,990,Loan Officer-000004
122,8,Check credit history,2023-05-01 13:11:37.542087054+00:00,2023-05-01 13:42:41.461828588+00:00,991,Clerk-000005
123,4,Check application form completeness,2023-05-01 13:30:00+00:00,2023-05-01 13:41:38.500178799+00:00,992,Clerk-000003
117,17,Approve loan offer,2023-05-01 13:32:10.786920985+00:00,2023-05-01 13:52:10.786920985+00:00,993,Senior Officer-000002
121,3,Appraise property,2023-05-01 13:15:12.126704419+00:00,2023-05-01 13:39:17.013761942+00:00,994,Appraiser-000001
119,13,Design loan offer,2023-05-01 13:18:01.763466386+00:00,2023-05-01 13:18:58.212432108+00:00,995,Loan Officer-000002
123,12,Check credit history,2023-05-01 13:41:38.500178799+00:00,2023-05-01 13:43:19.189645255+00:00,996,Clerk-000008
122,6,Appraise property,2023-05-01 13:52:14.573238050+00:00,2023-05-01 14:59:03.631617044+00:00,997,Appraiser-000002
117,10,Cancel application,2023-05-01 13:52:10.786920985+00:00,2023-05-01 13:57:10.786920985+00:00,998,Clerk-000007
124,0,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 14:01:54.745555650+00:00,999,Clerk-000001
120,5,Check credit history,2023-05-01 14:16:32.848264410+00:00,2023-05-01 15:29:46.724168182+00:00,1000,Clerk-000004
118,15,Assess loan risk,2023-05-01 12:39:41.164790563+00:00,2023-05-01 12:59:41.164790563+00:00,1001,Loan Officer-000003
119,14,Approve loan offer,2023-05-01 13:18:58.212432108+00:00,2023-05-01 13:38:58.212432108+00:00,1002,Senior Officer-000001
121,7,AML check,2023-05-01 13:39:17.013761942+00:00,2023-05-01 13:47:21.372033593+00:00,1003,AML Investigator-000002
125,9,Check application form completeness,2023-05-01 14:30:00+00:00,2023-05-01 14:36:13.467707238+00:00,1005,Clerk-000006
122,7,AML check,2023-05-01 14:59:03.631617044+00:00,2023-05-02 07:29:38.413640823+00:00,1006,AML Investigator-000002
120,15,Assess loan risk,2023-05-01 15:29:46.724168182+00:00,2023-05-02 07:20:00.000000182+00:00,1007,Loan Officer-000003
118,11,Design loan offer,2023-05-01 12:59:41.164790563+00:00,2023-05-01 13:08:41.701186270+00:00,1008,Loan Officer-000001
119,4,Approve application,2023-05-01 13:38:58.212432108+00:00,2023-05-01 13:43:58.212432108+00:00,1009,Clerk-000003
121,15,Assess loan risk,2023-05-01 13:47:21.372033593+00:00,2023-05-01 14:07:21.372033593+00:00,1010,Loan Officer-000003
124,1,Check credit history,2023-05-01 14:01:54.745555650+00:00,2023-05-01 14:19:16.899221441+00:00,1011,Clerk-000002
125,1,Return application back to applicant,2023-05-01 14:36:13.467707238+00:00,2023-05-01 14:41:13.467707238+00:00,1012,Clerk-000002
123,6,Appraise property,2023-05-01 14:59:03.631617044+00:00,2023-05-02 07:15:58.320356785+00:00,1013,Appraiser-000002
126,8,Check application form completeness,2023-05-01 15:00:00+00:00,2023-05-01 15:06:27.598586776+00:00,1014,Clerk-000005
120,5,Reject application,2023-05-02 07:20:00.000000182+00:00,2023-05-02 07:30:00.000000182+00:00,1015,Clerk-000004
122,13,Assess loan risk,2023-05-02 07:29:38.413640823+00:00,2023-05-02 07:49:38.413640823+00:00,1016,Loan Officer-000002
124,7,AML check,2023-05-01 14:19:16.899221441+00:00,2023-05-01 14:23:32.483381075+00:00,1018,AML Investigator-000002
125,18,Applicant completes form,2023-05-01 14:41:13.467707238+00:00,2023-05-02 07:41:13.467707238+00:00,1019,Applicant-000001
126,9,Return application back to applicant,2023-05-01 15:06:27.598586776+00:00,2023-05-01 15:11:27.598586776+00:00,1020,Clerk-000006
123,2,AML check,2023-05-02 07:15:58.320356785+00:00,2023-05-02 07:21:25.338784994+00:00,1021,AML Investigator-000001
127,12,Check application form completeness,2023-05-02 07:30:00+00:00,2023-05-02 07:44:59.419102081+00:00,1022,Clerk-000008
118,14,Approve loan offer,2023-05-01 14:03:22.256861521+00:00,2023-05-01 14:23:22.256861521+00:00,1023,Senior Officer-000001
121,11,Design loan offer,2023-05-01 14:07:21.372033593+00:00,2023-05-01 14:25:42.930119188+00:00,1024,Loan Officer-000001
124,3,Appraise property,2023-05-01 14:23:32.483381075+00:00,2023-05-01 14:25:07.906870423+00:00,1025,Appraiser-000001
123,16,Assess loan risk,2023-05-02 07:21:25.338784994+00:00,2023-05-02 07:41:25.338784994+00:00,1027,Loan Officer-000004
125,9,Check application form completeness,2023-05-02 07:41:13.467707238+00:00,2023-05-02 08:30:54.411403310+00:00,1028,Clerk-000006
127,9,Return application back to applicant,2023-05-02 07:44:59.419102081+00:00,2023-05-02 07:49:59.419102081+00:00,1029,Clerk-000006
122,13,Design loan offer,2023-05-02 07:49:38.413640823+00:00,2023-05-02 07:54:01.196903124+00:00,1030,Loan Officer-000002
118,4,Cancel application,2023-05-01 14:23:22.256861521+00:00,2023-05-01 14:28:22.256861521+00:00,1031,Clerk-000003
124,15,Assess loan risk,2023-05-01 14:25:07.906870423+00:00,2023-05-01 14:45:07.906870423+00:00,1032,Loan Officer-000003
121,14,Approve loan offer,2023-05-01 14:25:42.930119188+00:00,2023-05-01 14:45:42.930119188+00:00,1033,Senior Officer-000001
126,18,Applicant completes form,2023-05-02 07:41:13.467707238+00:00,2023-05-02 08:41:13.467707238+00:00,1034,Applicant-000001
123,11,Design loan offer,2023-05-02 07:41:25.338784994+00:00,2023-05-02 08:21:25.617481440+00:00,1035,Loan Officer-000001
122,14,Approve loan offer,2023-05-02 07:54:01.196903124+00:00,2023-05-02 08:14:01.196903124+00:00,1037,Senior Officer-000001
125,7,AML check,2023-05-02 08:30:54.411403310+00:00,2023-05-02 09:04:22.585319263+00:00,1038,AML Investigator-000002
121,12,Approve application,2023-05-01 14:45:42.930119188+00:00,2023-05-01 14:50:42.930119188+00:00,1039,Clerk-000008
128,10,Check application form completeness,2023-05-02 08:00:00+00:00,2023-05-02 08:18:25.867773570+00:00,1040,Clerk-000007
122,1,Cancel application,2023-05-02 08:14:01.196903124+00:00,2023-05-02 08:19:01.196903124+00:00,1041,Clerk-000002
123,14,Approve loan offer,2023-05-02 08:21:25.617481440+00:00,2023-05-02 08:41:25.617481440+00:00,1042,Senior Officer-000001
126,10,Check application form completeness,2023-05-02 08:41:13.467707238+00:00,2023-05-02 09:11:46.152152508+00:00,1043,Clerk-000007
127,18,Applicant completes form,2023-05-02 08:41:13.467707238+00:00,2023-05-02 09:41:13.467707238+00:00,1044,Applicant-000001
125,3,Appraise property,2023-05-02 09:04:22.585319263+00:00,2023-05-02 09:24:19.078986958+00:00,1045,Appraiser-000001
124,11,Design loan offer,2023-05-01 14:45:07.906870423+00:00,2023-05-01 14:49:46.067355928+00:00,1046,Loan Officer-000001
123,1,Cancel application,2023-05-02 08:41:25.617481440+00:00,2023-05-02 08:46:25.617481440+00:00,1047,Clerk-000002
126,4,Return application back to applicant,2023-05-02 09:11:46.152152508+00:00,2023-05-02 09:16:46.152152508+00:00,1048,Clerk-000003
125,0,Check credit history,2023-05-02 09:24:19.078986958+00:00,2023-05-02 09:47:49.546273740+00:00,1049,Clerk-000001
127,12,Check application form completeness,2023-05-02 09:41:13.467707238+00:00,2023-05-02 09:58:18.068225859+00:00,1050,Clerk-000008
124,14,Approve loan offer,2023-05-01 14:49:46.067355928+00:00,2023-05-02 07:09:46.067355928+00:00,1051,Senior Officer-000001
128,0,Check credit history,2023-05-02 08:18:25.867773570+00:00,2023-05-02 08:54:45.988498769+00:00,1052,Clerk-000001
129,8,Check application form completeness,2023-05-02 08:30:00+00:00,2023-05-02 09:06:38.417898694+00:00,1053,Clerk-000005
125,11,Assess loan risk,2023-05-02 09:47:49.546273740+00:00,2023-05-02 10:07:49.546273740+00:00,1055,Loan Officer-000001
127,9,Return application back to applicant,2023-05-02 09:58:18.068225859+00:00,2023-05-02 10:03:18.068225859+00:00,1056,Clerk-000006
124,0,Cancel application,2023-05-02 07:09:46.067355928+00:00,2023-05-02 07:14:46.067355928+00:00,1057,Clerk-000001
128,6,Appraise property,2023-05-02 08:54:45.988498769+00:00,2023-05-02 11:36:07.335524809+00:00,1058,Appraiser-000002
130,0,Check application form completeness,2023-05-02 09:00:00+00:00,2023-05-02 09:19:54.801309396+00:00,1059,Clerk-000001
129,5,Return application back to applicant,2023-05-02 09:06:38.417898694+00:00,2023-05-02 09:11:38.417898694+00:00,1060,Clerk-000004
131,1,Check application form completeness,2023-05-02 09:30:00+00:00,2023-05-02 09:33:56.508515835+00:00,1061,Clerk-000002
126,18,Applicant completes form,2023-05-02 09:41:13.467707238+00:00,2023-05-02 10:41:13.467707238+00:00,1062,Applicant-000001
125,12,Reject application,2023-05-02 10:07:49.546273740+00:00,2023-05-02 10:17:49.546273740+00:00,1064,Clerk-000008
130,4,Check credit history,2023-05-02 09:19:54.801309396+00:00,2023-05-02 09:23:22.588410663+00:00,1065,Clerk-000003
131,12,Check credit history,2023-05-02 09:33:56.508515835+00:00,2023-05-02 09:48:37.337338475+00:00,1066,Clerk-000008
